RegionID,SizeRank,RegionName,RegionType,StateName,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31,2026-08-31
102001,0,United States,country,,6.31254506285528,6.299969476765446,6.2979789176875025,6.3019546312336745,6.309620368116668,6.323679462095541,6.340118087592246,6.3488689452229465,6.336782978938096,6.322864125534198,6.319115173082376,6.349943391500218,6.390723412949603,6.430832705603605,6.453610405604037,6.476059402391813,6.510288604363596,6.579206716645359,6.648578004830895,6.712604357676442,6.745280513656329,6.77823150102491,6.802190291599843,6.821720079680532,6.83618167422784,6.852429065719899,6.862288764823328,6.870352829363192,6.882484760346294,6.8868015722319775,6.889905615714118,6.885799637821826,6.885759364429557,6.878625993633312,6.876144389328444,6.8777617391054235,6.884537021915082,6.892738889871923,6.904550731015505,6.918989054665189,6.93649563739884,6.951211817184056,6.966770242442413,6.983448334323869,7.003208680120539,7.024759015732719,7.042294911514781,7.0623856932928994,7.08550182846325,7.109308186891657,7.1252582748241675,7.1387523863663,7.151469856649417,7.165112402543302,7.169828035527212,7.171846686520089,7.172038865346927,7.178279590068363,7.186766146001333,7.189840176312179,7.191151005935165,7.1953703966772595,7.196929242872963,7.200030282574407,7.200586039233335,7.211935123492772,7.2201644223462225,7.231296394953941,7.258153230245682,7.291829713446995,7.32783977634665,7.362475158973596,7.39594643167348,7.428913665258691,7.470556588630319,7.508240837041931,7.541654133461876,7.546058490578639,7.555295731988211,7.559110821581931,7.545352670257641,7.5177430601936495,7.490415216607843,7.463794402899066,7.441787606425036,7.427649067179162,7.416141008279751,7.3991681706006895,7.377704024933048,7.375104925467865,7.3744873693420985,7.380010827661145,7.408157993460416,7.447934010262839,7.498136392449301,7.558712616638656,7.624856375726638,7.678087171006283,7.661040453445522,7.624940763006453,7.5789064758724445,7.564148963685323,7.564016413372008,7.59725909970135,7.695598370588988,7.817790630377297,7.94416537897084,8.00673269504914,8.053368897712403,8.114401012393127,8.24305884473717,8.393911552991499,8.544717667742063,8.61935259742955,8.663044100895277,8.680321767920402,8.737761197730181,8.806229295427027,8.882228356722068,8.89930510250899,8.93665277218125,9.001765270174703,9.089593421115616,9.172439032894085,9.239686705991588,9.304841686247222,9.31378305327933,9.272776622239844,9.225095288880645,9.18454496734336,9.147757421470416,9.100449016100825,9.04335273319374,8.997427436970396,8.980410401892964,8.991248089413922,9.017887685149587,9.043020614312514,9.061387771738163,9.07405240212253,9.066633518446583,9.049674438845255,9.025743023532172,8.995080054655308,8.963750978922539,8.943035117722433,8.94054598320985,8.945141368412711,8.939758413317403,8.916217733381057,8.88323454985964,8.853228768183493,8.834365515341615,8.81983190114694,8.803066443584404,8.791921653323332,8.78759839281593,8.778468033784494,8.741113144798888,8.69524911017099,8.6473768091477,8.609663507922342,8.578066379336118,8.551043040178376,8.535859923536494,8.525337595858563,8.520675679458774,8.519490514942941,8.517262668962509,8.514415724151124,8.502233851070342,8.479109454956077,8.448272680856327,8.418036641145582,8.395930442263635,8.381573008053074
394913,1,"New York, NY",msa,NY,11.330547482811003,11.2918799928595,11.271601485355982,11.267474495413671,11.274174086554027,11.272797191777917,11.267861961500433,11.241261862322483,11.178196187348279,11.104258808979761,11.047928010960407,11.054452882687237,11.091239762024474,11.128603846759919,11.130261401444642,11.121354645619052,11.128280794795728,11.203627806567372,11.29299778390843,11.380499863081141,11.414012056465856,11.440109821174183,11.452581866596669,11.466984906964967,11.488631589937171,11.52517779072789,11.570178774465194,11.618314244945585,11.665446495907275,11.689894929043813,11.691014102045877,11.676698980612546,11.673675102221384,11.676231345422295,11.687744451486173,11.692991783404016,11.690345544530178,11.678960673008168,11.67340796470325,11.670862919973956,11.684778561759892,11.692807275959042,11.705522320060675,11.727133821973231,11.763796957208442,11.810617671164708,11.848080577047691,11.874609684493578,11.885182411161606,11.886654696670774,11.87749785030308,11.87586452292417,11.881794360473489,11.89546101545668,11.898361884616712,11.886949483725532,11.884558239660338,11.895691812968977,11.923630228546726,11.951769601070914,11.973754894687977,11.999536123627692,12.013682965522932,12.041450295594776,12.059205666422478,12.066202067453437,12.055524435465701,12.042809990675327,12.019887274948992,12.000676363503839,11.978948669714272,11.984254359590112,11.992143947531456,11.996326704332688,12.001409841536706,12.006375376023916,12.031368972136535,12.060166470267529,12.096277933479964,12.12058182701927,12.133512215859314,12.124796652361804,12.110644543205204,12.077915604410933,12.05316818375298,12.044292921003057,12.047952679603817,12.054705373013835,12.046311889084558,12.049629675908541,12.041615491582567,12.033607535250534,12.037201133722938,12.05285952026469,12.09320227908087,12.16208757937283,12.252818794336411,12.322651166752932,12.303645411630123,12.262419710743803,12.216276439693223,12.169996853112208,12.100268939755834,12.045660789590732,12.102339346512816,12.216274400557412,12.35280470097348,12.404766019847159,12.429752542313592,12.483929223677674,12.642223046426421,12.821225500747142,12.976481616385065,13.000551874143651,12.985193430826877,12.952373799654293,13.02197237853386,13.126448624411532,13.245260957795345,13.27078984040927,13.283604357982611,13.310904092138244,13.382576875672529,13.459578520113302,13.538658032088513,13.613468771593507,13.640054821015108,13.596921495333994,13.490518977882365,13.384636882757505,13.29029834925812,13.203436428392235,13.128562365005166,13.044675834944945,12.992260714920077,12.973647463141075,12.999643625527979,13.037003238278347,13.06358021185236,13.083950640245083,13.09939023579939,13.107826754692637,13.115903161466754,13.13583583276344,13.157968444277662,13.205233571722513,13.2817469225849,13.371981508627123,13.43137512317947,13.453996631999589,13.46896575400938,13.505464011210371,13.559802044921907,13.605648099857891,13.636144614781964,13.64669748510788,13.637802662020288,13.632058182520275,13.617919515686065,13.614175656888724,13.599596260314701,13.592310471957044,13.581339323126548,13.562491537870436,13.556576362978502,13.568886943313787,13.600811064589312,13.635296381146617,13.662441601617747,13.699750809903335,13.734327633817133,13.739997473581706,13.728807724862545,13.716862589391907,13.733170860631851,13.762493842876026
753899,2,"Los Angeles, CA",msa,CA,13.01916491648216,12.938209847885886,12.830935774248982,12.732975731690813,12.676725505286921,12.672238199617524,12.720341032434426,12.829194235423032,12.923173243120402,13.040794513128613,13.184533333300775,13.435724430809268,13.654799235675489,13.79594318553407,13.820868214912869,13.868213406873199,14.00677668472409,14.307450077921763,14.652784492265075,14.992328062282349,15.2274239012185,15.442511126300747,15.616620998334763,15.76838966307636,15.830888328152621,15.835290779861776,15.78702507530304,15.771682525862312,15.776267927235871,15.786963240981862,15.795434621636353,15.828843626528966,15.94565192866581,16.090419521090368,16.244456007202558,16.350703545368706,16.402262268390654,16.405643579951647,16.37704948475618,16.341900751799933,16.318277862941184,16.290362139262616,16.24216358399162,16.132971400710094,15.96653377637329,15.784015963674227,15.597507735071122,15.423386806042481,15.432457464445882,15.634496336606198,15.9455628758763,16.16584405950763,16.279393613102233,16.35248342858705,16.30249624779976,16.132932032962724,15.883464000857147,15.69473344018031,15.61056918329115,15.597195995463446,15.758407900013754,16.031933775468534,16.36236879440022,16.57813314991564,16.70185636276972,16.77330173383544,16.733010141998637,16.653815772804382,16.55754113197507,16.563347839599523,16.59373645773617,16.661517304160945,16.772996461608823,16.92510671065562,17.05445856516251,17.128380347453877,17.171766100184986,17.192279356798547,17.218532242482834,17.29225978898514,17.411894236596584,17.54199590197295,17.609597268613165,17.602645699918977,17.452021879483972,17.204587554645723,16.924504543105137,16.717382629157427,16.580303823845938,16.508952650740166,16.497589749135702,16.567168321176098,16.729104683332704,16.907125846722867,17.069275612432293,17.212375868756247,17.29615362757751,17.317098277135376,17.199682047265025,17.06815463586152,16.892488973523715,16.681537186642903,16.53779960755997,16.54704517762082,16.816288653896084,17.157292777696004,17.50933293903699,17.69536706741208,17.743096853656258,17.74716160730286,17.89599476636215,18.17036587472349,18.481647241940614,18.637802174442786,18.750792540304495,18.82022132936843,18.99111766577267,19.180450063460288,19.389578474514995,19.516919784645285,19.668677136994862,19.88093404069795,20.16029100276711,20.40379687492858,20.57433226260092,20.635290014905603,20.591128565423436,20.435612924902962,20.232301381889677,20.04079161505262,19.882260294264686,19.722397926949142,19.444276511672705,19.112726209582416,18.79441265283011,18.63639413394481,18.620151070645903,18.722139796810172,18.902771916277274,19.132916992394247,19.36994092003802,19.556725286417173,19.679246502114466,19.71662586355045,19.638439257327686,19.497250667309324,19.39386845719112,19.38618173109269,19.429113253902898,19.429237679979497,19.43783255844626,19.464431495501746,19.532323048696842,19.577367008570747,19.607297126829597,19.62726962807168,19.59448947260305,19.50822097462777,19.33696067193861,19.176615553066817,19.011428229356934,18.873753536003058,18.774994001373354,18.706335989211695,18.681605495099397,18.68401152163039,18.7044829600935,18.739187709292814,18.74517663208396,18.726359871804313,18.667897051107207,18.581432496831514,18.498703787437517,18.41602438699263,18.3664194598251,18.33947992331346
394463,3,"Chicago, IL",msa,IL,5.819461177388619,5.761962824694596,5.723719649858153,5.687964136847762,5.6567224494275825,5.6424392456068455,5.6380830451684645,5.629746462544789,5.605952940681819,5.573600527087339,5.540220898848896,5.532616078682008,5.546036983660929,5.580922394532506,5.604040223142633,5.63567860992519,5.663880162909354,5.726475506247713,5.783815260223558,5.846663063815751,5.889398443083419,5.9401466547812305,5.987764751131011,6.0351198879691115,6.07048800997307,6.105593040887778,6.131080042387725,6.151221677804452,6.171258464455387,6.186268080332856,6.201933226990675,6.209561943301386,6.21613599456745,6.219219797877294,6.222897851906696,6.22514674850685,6.225000186092107,6.220314989671167,6.224333029994995,6.227778073976017,6.241361724933203,6.244324597200846,6.24915171301804,6.249004972467637,6.2486513162859065,6.256830045026971,6.2677156288905,6.286107430575743,6.304520677517602,6.325040318341303,6.337870181491972,6.349705779254564,6.358960074128684,6.374859665269596,6.38025548144315,6.382989944404296,6.381015572182533,6.388947036751045,6.400608796963023,6.418972062527783,6.437803944132168,6.459826217267743,6.479973432068141,6.49074058643831,6.494962677729614,6.487340093333713,6.476802434380767,6.465415574195349,6.471643252592911,6.486327883674584,6.506303646976405,6.5200302282330735,6.536228445264149,6.551817478487775,6.57309142499981,6.583633641877513,6.585824544890897,6.559723982752912,6.531313500536009,6.499274477251887,6.473507009427773,6.449228025262303,6.430755359863258,6.426220005749185,6.430590203259295,6.4446269694717815,6.456749821848948,6.461970992004486,6.454892590093399,6.449543281817953,6.434900681957772,6.420412191861752,6.406372993200029,6.402689312806869,6.407664409731223,6.426210459026011,6.458558918183841,6.487959069551888,6.464508161544796,6.417834509924937,6.357001886824809,6.314555914060931,6.277483297486916,6.266221409120044,6.315856770668002,6.392933454973951,6.477795499772721,6.51431011541619,6.541294541861471,6.5851578226740175,6.685342099250513,6.791790382545635,6.8820071224508865,6.910573768410304,6.916792299796282,6.908700154982111,6.93725130295457,6.9734129927311646,7.013430272624677,7.013388238497282,7.031651931237439,7.082554676180209,7.160403853234912,7.232811427550198,7.270887701478375,7.2875985036832365,7.2649089223648735,7.216407084288129,7.155506554995564,7.104803956785829,7.067043430518537,7.030518029228504,6.988126270401704,6.958528451853561,6.950063505291147,6.965922107419916,6.993870068707782,7.032867613439933,7.071607854763835,7.106848614228609,7.122810065201698,7.127054909571118,7.121387902815766,7.112299973234272,7.103958043807798,7.112802135786322,7.143877710040055,7.1845760747680245,7.209281028853296,7.220745284201449,7.222429966034264,7.228053974465304,7.235848146645888,7.243061320754272,7.251597805944216,7.264739634795078,7.278333502661633,7.291311741901687,7.284404297658074,7.269908617028623,7.249923130310242,7.23849577662438,7.238692428072363,7.242024555938168,7.25315054240093,7.263648741614285,7.2794269975415515,7.299744821522227,7.317393112766902,7.3379346267076055,7.347539644716728,7.347187408647206,7.338634105356222,7.335216711765641,7.343506035572503,7.360987122496649
394514,4,"Dallas, TX",msa,TX,5.03897994424867,5.0316635501368285,5.042123599746376,5.059368434111945,5.0743139255120155,5.093987610489238,5.11749795862395,5.13384326452105,5.13527611203986,5.1369940862549335,5.145220837005298,5.169593532969436,5.199085259592211,5.229498874247586,5.243726037819123,5.250019105083657,5.264393032505017,5.3147299504239305,5.371807719782994,5.422419631284357,5.455782529149338,5.491558582520818,5.526362478736455,5.550690978162647,5.57355434660217,5.597627184680598,5.619702890106349,5.633497070051164,5.646633338003825,5.65304336527135,5.665701039836214,5.675442990712851,5.690153351845135,5.699106086637732,5.717527786430527,5.740597109091415,5.77165452369128,5.807904924307133,5.858685091508295,5.908018257126043,5.957300407479711,5.998209069625,6.044635261094425,6.088512980920803,6.121958561077232,6.152620435918697,6.182979357216697,6.2163054488514495,6.25297433215502,6.292338201362824,6.323880941415627,6.356085419912456,6.387116681585218,6.432142072990481,6.4703085939581255,6.505925812949787,6.552917047885233,6.604608531312669,6.659791023987271,6.689663415533791,6.715863211944258,6.740267680007082,6.769071345819151,6.801793732783319,6.830991837669849,6.8570812225086595,6.870584106230392,6.883010048837633,6.906185681300012,6.93608454687539,6.969231529437977,6.999260279568612,7.029016852381601,7.058639701977517,7.094165173051296,7.1238694483700575,7.150020291267608,7.1587038602232616,7.16770939850913,7.168460654928886,7.1675188633946,7.1577166724641295,7.148280542885695,7.1384768048539655,7.133270337325034,7.133593716530156,7.141571732062148,7.139969735154346,7.130841062337037,7.1195452872414124,7.109553167341938,7.103546120504956,7.102228152262367,7.109613784036092,7.127000414640368,7.163777694900596,7.211811570261001,7.252014773263341,7.237822259343282,7.195481959407442,7.139255488612665,7.117414439394425,7.11793950891076,7.1508905602187784,7.233301858647024,7.3361376447707505,7.440278483701869,7.462469248837668,7.47505746689384,7.507533179291921,7.616069142878202,7.747115620471589,7.888975035556716,7.9826223080226395,8.05072324331447,8.103302613537457,8.236261256762257,8.393433703661007,8.558109760347644,8.63785007324015,8.74921793429459,8.899540886367243,9.08651851456425,9.268036962315291,9.424065252438186,9.542481614662902,9.576994786556504,9.530777691134999,9.44427983675711,9.352270610969388,9.260875745868411,9.145473322393714,9.013172679116959,8.897158681007456,8.827519692253098,8.785186793011816,8.760578032145293,8.734313679607187,8.709624400787975,8.684727358764599,8.657727001950684,8.625351617908938,8.585040410058445,8.52656319807856,8.473574255282758,8.434481282771538,8.417998156743684,8.397854667619066,8.360249238357655,8.309353538464487,8.253554498799865,8.204737186096443,8.170925981536147,8.140015711617256,8.105347235430683,8.065804612685124,8.03651878417526,8.001197915949188,7.941216341579566,7.865959896145055,7.786434357927514,7.715916391861935,7.654308504756934,7.606459959088457,7.574343161304628,7.548645741068179,7.524949783549096,7.502989747814477,7.476488062242653,7.447457165708348,7.405068603596862,7.356369888051815,7.303016665929109,7.256636887144704,7.223018019324033,7.201597080587526
394692,5,"Houston, TX",msa,TX,5.12544219308993,5.119800841756134,5.121901766708405,5.1202504848097075,5.115491375870094,5.116608653021469,5.123307242022162,5.1309160339363045,5.12023909607067,5.104238454868477,5.092788189593438,5.0999045436500205,5.113468097492229,5.130354182466965,5.141825968380905,5.154236585497542,5.1774529649681815,5.232159108602705,5.293981372876983,5.354641032750909,5.394884262731534,5.437756801122716,5.47561809713365,5.504507116341122,5.52929192796051,5.558495224269511,5.5897244095779985,5.617404380252832,5.644828217846668,5.664460683232752,5.690136117525496,5.71712680931501,5.755787302542855,5.789186453716087,5.828449828357965,5.8731242847716345,5.924556428619596,5.974768668745043,6.039061344982062,6.100382806664092,6.1570705639703185,6.197257213440424,6.233987405430193,6.267373892096255,6.2819970461012105,6.291430252186097,6.29711490804072,6.308952346621828,6.325700806610534,6.341710725084489,6.345970208040979,6.345594815304057,6.3468974053830225,6.367073199897472,6.381915183847021,6.395296353709661,6.424145084915292,6.459861071695971,6.498129021042273,6.5110261283350646,6.515928801170808,6.51455336335992,6.519628210443313,6.531548739830939,6.5404721876824565,6.541266497983662,6.532506834923357,6.526354922633839,6.520770262579592,6.522352981424064,6.526340806573117,6.528716308269242,6.527415908142881,6.522486291059349,6.525917363984505,6.530813936305295,6.542185153354135,6.55109334534654,6.563740809436391,6.572485764419467,6.586405541467188,6.596885997616303,6.608640155910068,6.616757697316542,6.6247564422980325,6.6359158110661545,6.655366477945282,6.669935262012708,6.679607036865401,6.682883655462965,6.68595793568595,6.689610298022524,6.692168127406958,6.699024625282011,6.7155580647812725,6.750109578030471,6.788352810106459,6.814255813565568,6.786361265772175,6.740496883299779,6.687775233397412,6.676627560030384,6.685690588017169,6.721572175967982,6.799512987821437,6.893846013770919,6.990514837979889,7.0108092961837265,7.020359282386533,7.043119381442746,7.1344276145555865,7.243083255397622,7.357986072071289,7.426811524135922,7.475708170201918,7.513600699835576,7.619477789643148,7.748096848119234,7.882959603151115,7.940151608085922,8.009794912224184,8.099291690947203,8.216717790910069,8.324882134923637,8.418322766003257,8.491039531000425,8.522543684327296,8.509178207855475,8.479069168764015,8.440453735603613,8.396091825513155,8.318140771955957,8.221309131037543,8.133828405601541,8.083682437416321,8.055461505522818,8.041413747956199,8.032647605538713,8.025026346241791,8.017164341970888,8.00435094977289,7.984198442685704,7.9544001048868935,7.911526260782802,7.877421181459631,7.855148838962827,7.852289599603768,7.850439411091891,7.836801011011538,7.80977644283919,7.777234835424155,7.7485888919677315,7.7266310405390355,7.701734538296963,7.673588800767691,7.649463969843417,7.6309444168778775,7.609746855377312,7.56748667689415,7.516388452718306,7.466323906544496,7.422622182351637,7.38394251179674,7.348205149262914,7.31904125649842,7.291667551040032,7.269563038975538,7.25315726812693,7.233198025715371,7.209058059638148,7.175984143577065,7.138284707582794,7.09419522488017,7.048513281467174,7.010426848989904,6.982472567551553
395209,6,"Washington, DC",msa,VA,7.247357675704917,7.245304557296913,7.265392596425863,7.303473434130544,7.339409387266975,7.381194298779038,7.41717329216133,7.454366769098976,7.474421231126028,7.496592869791617,7.524576566459061,7.571646135411572,7.62161691218085,7.6720227665683325,7.710025331014324,7.747187920968151,7.790643102611034,7.875096995065958,7.9617145622293,8.042537511437649,8.094293336341256,8.146930328281321,8.195684276055985,8.231189862341088,8.254981994576175,8.275065445718491,8.282511781978716,8.292066001518338,8.293600984657374,8.288615561113401,8.271016144068032,8.251459877316792,8.25806519007421,8.270822156801056,8.286720670842389,8.287050093781554,8.287461816093467,8.292973467092608,8.304588015926543,8.307571595075649,8.302061731240185,8.285665890423598,8.277305100868704,8.274671944957072,8.281384004514495,8.293867388664298,8.308077368658838,8.32288969084209,8.340356010054082,8.352121874811003,8.349846562106842,8.334958575143162,8.318099263476908,8.303309324550739,8.287076961368356,8.267344002335783,8.245633267152387,8.23976701323135,8.248473756782142,8.26700094293729,8.281434592862725,8.296694999887874,8.303272315101143,8.303927703505892,8.290249222252557,8.273426193686223,8.251086061685987,8.234543231873444,8.227882052695032,8.231521191390032,8.239058883349227,8.254572660717622,8.270814401866398,8.284668674798453,8.296376915281805,8.298788008838185,8.301251330428236,8.288492362985439,8.28500927790036,8.27867011518975,8.27367058349873,8.262576347770736,8.251713214652836,8.239827109468143,8.22767268835079,8.225565171463026,8.233446112528814,8.243575292119493,8.241097984928857,8.235954425140822,8.225439105815008,8.22047114157599,8.225256659357953,8.238794897188821,8.262991812189554,8.308416114054328,8.365307045166357,8.414889258841537,8.394517603836187,8.353076245537892,8.298128311215502,8.271673538908773,8.257628791944706,8.279760996266173,8.370832644185178,8.489409793219624,8.609587564715095,8.667768424737288,8.705254723609837,8.757265518393876,8.88155904728069,9.030408717673998,9.169236373275968,9.217977327694351,9.21249110091358,9.178109769733426,9.188268879088469,9.2187853701744,9.253926216921364,9.236806698192543,9.238705677915773,9.280176214314034,9.355501147396975,9.425555178738374,9.471735444091463,9.472622675222093,9.41029114575038,9.298135104398856,9.189519696890208,9.110273172994654,9.054146075816282,9.005181198597985,8.95239228950643,8.911331037143084,8.882516607047679,8.877039681142401,8.88849739862244,8.91610814590095,8.93863898704403,8.950243710436364,8.947269495586436,8.934710971672237,8.914483044888398,8.893302373330176,8.869589791768108,8.863682579564816,8.884530085026471,8.923382852374596,8.950585946668207,8.952856474151202,8.937800651089653,8.922345735169136,8.925089494287283,8.938631942001773,8.95575143840685,8.968965785519272,8.97377434409538,8.970767356851931,8.940283624850974,8.901988995078954,8.851335314601977,8.807949867975072,8.77057370472992,8.740130038259126,8.719648348324787,8.70758916839,8.701255280216792,8.695319543177236,8.677828748762531,8.655211697724923,8.623789542137262,8.58339211938486,8.542480654745939,8.512056382253302,8.493616180557543,8.482628215201228
394974,7,"Philadelphia, PA",msa,PA,6.813068797851412,6.787939854133006,6.777231718444063,6.777189229417523,6.77392352091492,6.763382011883151,6.748765691912978,6.7238868411012165,6.680528050459062,6.630775402835824,6.592912246703807,6.589365062424051,6.6009770644335815,6.6129825977724135,6.608407456054326,6.602719925603392,6.607281105946761,6.635530904459704,6.659347254077305,6.677520065783167,6.672844146648316,6.673846317860138,6.6757773422525295,6.683420767277894,6.690608924193216,6.689827174778526,6.67630928197104,6.659383888194968,6.654102262644886,6.647014109148079,6.639394901980876,6.622970902747208,6.61051666391933,6.591936007447578,6.576377695141718,6.567260489087794,6.564343288259802,6.565533780119645,6.569943447734044,6.573483148081634,6.579648560308951,6.579583728138358,6.58695093092344,6.597501331717551,6.606832487164234,6.6079558295196295,6.600046541194046,6.597402317098888,6.601908506562894,6.6084500638880534,6.603377789458475,6.595604723485005,6.591737297022247,6.596054186696482,6.599130309646047,6.604440397038119,6.611407227592666,6.624229288116508,6.634662610670305,6.650149170942337,6.657860333261143,6.663332389087653,6.66754836452973,6.681502654763816,6.698027367316907,6.711753173043868,6.715392333063383,6.7140456719650965,6.710142606631576,6.712111198637717,6.721355979695135,6.728917922557512,6.734282444485669,6.7383208758965125,6.750166844201941,6.75486526269278,6.750571998171604,6.725894928805454,6.704155353294825,6.687138627074027,6.6809364775304285,6.67454752537159,6.670718276448283,6.664514926090074,6.662651428055421,6.667741193734332,6.680371066556713,6.687564747129885,6.686573962685319,6.69450692928922,6.70314647546974,6.713289827972605,6.727968244510616,6.748568727780938,6.78238815030118,6.82563530289843,6.880087695152261,6.928669674666742,6.920270099242558,6.897161477096807,6.856811525205284,6.820279026739637,6.784713646564888,6.773666188986476,6.827226413119484,6.910044692249492,7.008177603874073,7.063924830600591,7.102871297316561,7.150033674435063,7.256942591584894,7.374047219378512,7.480026519335158,7.5189513450732175,7.522444762210139,7.503285258823073,7.5274400254303835,7.568008987091723,7.615216146004154,7.617120218684743,7.645053102540391,7.704744012473126,7.788221878342774,7.867088237972448,7.932323338029269,7.9765785722811025,7.9707210448145815,7.9244323076509975,7.872437563929115,7.8396600681626,7.819775613932325,7.799692432774378,7.771754238643304,7.749733049200419,7.7559328493436634,7.785474713899645,7.835737169628188,7.885172439302894,7.931919305667897,7.971371662044227,7.995534712355272,8.00497119352754,8.007021797824866,8.005982211344085,8.005308493769048,8.012997046314995,8.035647840031887,8.066460972052713,8.082018173544808,8.07418157592805,8.05470997511471,8.043242427749895,8.046288901235409,8.053567966382733,8.055975850166709,8.06049334507085,8.06689661644426,8.071983328533511,8.058747959998808,8.046676517240439,8.037512889364127,8.035524170814211,8.037458249150893,8.033337879662712,8.030978757470118,8.022391181305935,8.017092365802045,8.016985836922592,8.01765263757846,8.017153080522649,8.013288606215916,8.003566212256734,7.994108339516105,7.985205302174388,7.9817515642003345,7.98042099441166
